x1,x2,x3,x4,x5
0.933184147511862,3.236176760026159,0.6214031740551246,0.042598778215790015,0.3154291168130861
0.511031430687077,1.9727902171172063,0.00166146456465894,0.1381145888386209,0.24966716861836424
0.4334939248402725,1.9486656625391516,0.09840672209062103,0.013413996062881572,0.003917152450945597
3.5405463099588377,5.043147173931074,0.7730779154101827,0.9241060297849449,1.203593901842255
1.1445455522077082,3.543859517557506,0.4332680211114488,1.2246648753009666,0.007695919110797243
0.05404029001732672,0.15098477130486507,0.047077058849528806,0.06519485075640806,0.0813954973855513
1.144535876060494,3.18385035037884,0.015893736353479824,0.9057434424249513,0.07771113344090756
0.29938743058676026,0.3895068136107363,0.07527831950263378,0.8458355250569585,0.10955796345554862
0.16788964011981727,1.7259880762199658,0.4654393398840209,0.023654576294113123,0.21701018378024986
0.08621549977081769,1.0110342529820557,0.1467138009965218,0.003555974462973503,0.4316202387369254
0.7890375857078564,1.0922262340342295,0.14910099551055644,1.2087823946733935,0.1520732267730817
0.44730042930140373,1.2332652496536878,0.4906270285672371,0.03713376632169674,0.1931043297210737
0.3314698663822527,0.78837383798139,0.10525102463216285,0.0806613812576217,0.41131840089443555
0.022608736244514035,0.3509078564639316,0.14560085781299384,0.12185024317426986,0.26107528819344267
0.2639415232209419,0.12952335639206283,0.02192770369231902,0.5678470255013117,0.054843776588445865
0.06795622957762226,0.21890066750811144,0.24629951784085305,0.7037928356264893,0.006580886724356105
0.06170145796117491,0.26410849420841576,0.3012989120608441,0.9143376284005401,0.6327355820313
0.028353743476745002,0.04674689177759315,0.0030845511114363693,0.019477764453555403,0.41491846537435684
1.2977483980559323,0.36007251949557006,0.2824941010609116,3.2073871444600055,1.8651287192864103
0.07968558072208527,0.007145142717549379,0.15430149616928224,0.1615239314273654,0.13071388261950245
0.05817493695377191,0.020533696947523612,0.1174499858134723,0.023692494813572523,0.3202323818085689
0.39884598292119505,0.050691176171273354,0.20388630288136558,0.03760095362827556,1.009201150524395
0.17580141485405335,0.029270230883038324,0.1313003816281915,0.024835003471681587,0.10783698396130319
0.06135450710506146,0.057223190569413766,0.08570336511222647,0.03291739629887661,0.13987119229355166
0.08166324129273818,0.02179177376576417,0.08639201264762214,0.01747913278775801,0.6428488935576351
0.25873325949806053,0.07911126105697508,0.13418945008188887,0.2194343062409288,1.2839606615498882
0.03324668009554287,0.027006720944927964,0.041556442967847274,0.02579706467965561,0.10421021542905964
0.09186773763011226,0.030462934076677807,0.0057773482151948705,0.06671282658471957,0.2603199674329304
0.07030494572860572,0.03723580191675484,0.21449836429189792,0.0916345548255372,0.353566311261565
0.10052568755743509,0.03915705735555851,0.10239617769573292,0.06725858587333593,0.1385556029363732
0.03910862294908952,0.009097645713682812,0.1539645956850634,0.013974386386945224,0.22554096786956818
0.9308952760896357,0.37213333251419156,0.10403566908350886,0.41890283963668395,2.2393926986091333
0.07647912883072956,0.0017547996480349521,1.2952087836348816,0.8768990814553053,1.1696127758809431
2.697620830584923,2.5822017215108013,1.4458515909227767,10.382032098293912,2.3683136694883844
4.8582288862819105,6.416708357477704,4.695233141310862,15.171789222236956,0.7679057443810299
0.43196024565006147,0.38841327941160736,0.31144544391042084,0.7415820920446139,0.2177494980992071
0.13002461247892882,0.22199504033078488,0.3258953536237315,0.7013455957450873,0.0011680655811216931
1.5802759084521718,0.18419422309418362,0.5825906199950602,1.3903114138115849,1.3314019167438114
0.24743212891633165,0.14988145426370617,0.11965940199846434,1.251908995390087,1.0274368636313
1.0857064811153303,0.9977943056158256,0.24103702662077423,2.973318976857753,0.4217940144990199
0.040481759473456995,0.2591288847088233,0.11972785669908739,0.7861633957450528,0.22392652512798408
1.0743210182859149,0.27484977831511176,0.1963098971236086,5.376007874952039,2.704803183421171
0.019273802077287176,0.07390810737512693,0.14077578689799602,0.05905006130756792,1.0924513798996367
0.49682472014861173,0.9084354718418324,1.8839721516086256,2.8589688932656903,1.1559092561941537
1.8878757133964916,1.6787645926352994,1.2478441674639638,4.667948223567982,0.44292540932120095
0.11523550089559693,0.12541446948370727,0.08007867353694383,0.5378969255840449,0.12401880606773204
6.80135256235247,1.7727967668921312,0.2307338526009553,31.081265865338672,0.30231886116854045
7.940795161945498,2.952718727145925,0.4762376323259226,36.919924638680804,0.05933718749655912
0.13732471269785285,0.47321470208658284,0.33875398896393716,0.3375924186431044,0.36143127823522125
0.20980811641479163,0.22165809058591912,0.25532030192448224,1.898748427831985,0.4742301503723008
0.038798742497696034,0.0872508318758917,0.48180182253378684,0.33756587846506214,0.46301932896819503
0.1177517073364696,0.49486138243646904,0.04880561073067621,0.23851423451958606,0.16871148310458373
0.3419838028400062,0.5011671787849186,0.787412935913415,1.6164714509952787,3.8950626343836876
0.08888294324406137,0.23441726713688557,0.3863461098606466,3.2786552758182377,0.05446381098563875
0.1076160422579224,0.7772907036348656,0.08263675063698019,0.7506065449568289,0.19865334697180548
2.774625659401949,5.593120048283707,2.480160988875964,15.420330058598566,0.13412040650984716
2.7060203024655967,0.24936429996220208,0.24781565184573132,1.5983098817229908,1.288098357760611
1.4641543302660516,0.05680700529956646,0.39694160269022594,0.20041468281863226,1.1240114801171548
5.662749815027649,0.04033954565961012,1.4312209114139285,18.102958807069868,6.121910862463345
0.04864987247408864,0.05079355958745515,0.17694636956358395,0.15151529749757053,0.197069564910516
13.872299573462026,0.020863362250941486,2.4279986470480126,22.81638025442323,13.260300559068652
0.861944434413685,0.0897239616607369,0.0678732074878386,0.04924325313678146,0.5138851659699359
7.020199552273931,0.05178965918759414,2.0682965821470773,10.556627824685302,5.234026341991633
1.1442329977677121,0.196935516139569,0.6913502404644978,1.8756734362951442,0.17420677525985856
25.552633855198437,0.1444284378299208,1.8568411755264127,28.69059762650503,10.76181774832117
0.0982917661141068,0.08627652598860312,0.1740794595780254,0.01458198698643365,0.5168969097649817
14.599217828133217,0.5965507588987256,0.14836881506802996,10.851604362833676,2.0628851154200416
9.064303203274054,0.34760455333679485,0.24702149961236905,10.547728338788573,3.7956326748757676
26.197462833965293,0.4415071433328199,2.5714770630648895,23.24538334096735,1.4632133461654397
8.207648509384097,0.07339066640602147,0.4515443065409412,25.436775371566277,6.386960588291621
0.044057152721401996,0.007940974802040628,0.03285888392116201,0.09022025793198113,0.16564102889830581
0.039611407419000204,0.02863644330447923,0.2184672960026465,0.036496276533578655,0.040794740070912765
0.10465626175964765,0.1541152768518866,2.4906106297137045,0.9724538700930474,1.2688976543328694
0.0035658132470953075,0.009657222172526743,0.25370387629721597,0.42027813475147385,0.2749889577508682
0.066325473802995,0.07580210498034386,0.33214735056611916,0.07217612172684926,0.02539500278326302
0.07081917955323437,0.003926790781995923,0.3290618244173844,0.11441645520810236,0.19255596556871207
0.045440610645523474,0.005214307395827267,0.45927630112154005,0.006954668932316052,0.066104520968971
0.052381197912064414,0.10105094163641157,1.606973105184767,0.16162710074191422,0.32851079010224127
0.20789818890983955,0.15572630010855742,1.9105118818603593,1.2823177649260233,1.0069800784232439
0.0033839160785643987,0.053216309473705765,0.2968308818536085,0.050088822028827994,0.3373188758256662
0.5063215500294593,0.25748528370512785,3.7058719378256453,2.3675036935770346,0.8515266850212212
0.12686104140155097,0.19532132404207733,1.0197244538447092,2.1651955910012557,0.13127756532293836
0.3583903656078703,0.27770297114319153,4.258800719606638,0.8315005528008402,0.7426882796647116
0.13463265346262138,0.32626342154309174,1.6250335791183308,0.25336999894084933,0.6983103573441325
0.07794239625890013,0.07167078702567421,0.523208739646901,0.029780182207614993,0.021039789109226353
0.08269037225346519,0.024891571326277482,0.4316764580914268,0.15753638016281118,0.17401891989957863
0.004549301241572134,0.029636417780321864,0.1729386986104575,0.026158693970703632,2.921654180523888
0.05797499880022309,0.08858249776545041,0.7911164142205181,0.015044464839856098,0.30543692711248227
0.4782695960152633,0.3649991569457559,2.0308317801064506,0.10586007454462533,0.633718888673194
0.08224619945595635,0.023273335014977935,0.2941726192219925,0.2620413865293462,0.07318616690660913
0.08645707034280835,0.09925432967644855,2.112291445807407,0.08732343926925336,0.060882867326455654
0.05116701514497195,0.09083668340267802,1.1469095683513877,0.025793649240187767,0.12847573414370897
0.40876938759702264,0.1209463660837694,1.799878117172648,0.408840049588952,1.415580948173804
0.14754339759982926,0.09432230301935512,0.6862070462760411,0.04019324296588688,0.16324228889239925
3.7686833154485537,0.36833749048055575,6.808529894358626,2.2718962205920694,4.017920444711464
0.05651729174460895,0.037460727566305245,0.6632706254187852,0.12360022738564871,0.42043605695136094
0.011479113971786723,0.1558485334512406,0.7141015916876884,0.009006711306207291,0.15088380541429108
0.16511103440018507,0.2754794228780127,1.3806991821515822,0.05216175694234728,0.6171679035436328
0.03383854924425651,0.07656098888197267,1.3098029934289606,0.3713093919431985,1.7659027291794966
0.4045265837183669,0.03883902856732382,0.8013620168674025,0.3956074637893888,0.8572235886231075
0.04768659728532377,0.09703171672744602,1.1118108197626977,0.0203964232280816,0.20099985037267498
0.07026266003873687,0.11765383612131786,0.35873627309593176,0.22750084400575535,1.0327968842441515
0.9999971829712473,0.8140083298056432,3.96753430503186,1.474292538400485,2.0953250546646696
0.08391952831077432,0.04294659915536587,1.957159250214293,0.6099582608663293,0.5667762104149252
0.08495331571442573,0.034414408388436526,0.5011235159262247,0.5332756854875527,0.0800371714392346
0.0053142920513641915,0.03707357178289583,0.6460838982574947,0.005170394709649921,0.155100372651836
0.2954608733173098,0.20538272787505857,1.591864563759584,0.15174188966276295,0.7390332195496346
1.1590066543883433,0.18474521774938424,2.7062053001307267,3.5072643081220383,0.6241283252055849
0.38835252488441613,0.2650041053102455,7.010244086099404,2.3701636563178194,0.6181268589258977
0.11011876439887074,0.03438051997371902,0.250474766390472,0.04678952810212232,0.08464712543611644
0.8682398799823174,2.038249284538208,16.1870255517976,11.254265420618719,1.742159020980919
0.04151184085310365,0.01893352587490082,0.10337490951421842,0.04472718914146635,0.03545404432625879
0.051781747249143556,0.03936381901356074,0.1985794066637288,0.045566714777579925,0.004327513151572723
0.35687097954909996,0.2562215761831123,1.2923002786161628,0.9416502380320723,1.2648383533704564
0.06962566258580319,0.1234491644862632,0.2548894248481867,0.05065875598300406,0.23898628509911102
0.19206485517904912,0.25886362309627214,1.0155711215354497,1.1953595295283905,1.4252310632246206
0.9684494071117099,0.10918919231953447,3.673631896994309,0.228066863678352,1.1983631253129168
0.06393766016727616,0.0012950754600294055,0.2678140991514794,0.01383318078226014,0.2688812447115946
0.07809371985978075,0.06690921363938106,0.2671623961648826,0.034306247280477827,0.04559456368693929
17.011585936766107,3.294749136526419,13.816452141076727,3.6003039439924933,2.862369195031618
0.13645065174487817,0.015124496658730389,0.32774448959067515,0.007560563066036993,0.18947177816582805
0.06680079044176095,0.14926485422613417,2.5151343699631497,0.11379999567257962,0.14667447610487833
0.016528722810122267,0.08905709530730758,0.38386709967504584,0.15807371029130265,0.2439132613965362
0.13359468214622774,0.02750720151616222,0.9567529331400726,0.04895575594170262,0.2632102634123955
0.03853684692875383,0.17631924157301646,1.1941221493637517,0.03024451382502257,0.10078503019485775
0.2600697624930427,0.13877693631943677,2.2151984330349443,0.09836549390029278,0.7072884672863038
0.03953053678822031,0.037964462183024614,0.16646343921653806,0.1710690877120096,0.21659412872079853
0.995410694881885,0.3732446594801584,2.3618382208244695,0.8883150800785746,2.149202313348033
0.13255243629913624,0.07843215805056757,1.3849598515625743,0.22552009869520634,0.49175578165911515
0.03487427231412687,0.027722737595737422,0.09890489601076023,0.08405115770440366,0.05537219730786419
0.3807706380215852,0.2707717784792351,5.554038911882061,2.164888784046645,0.5165518007609868
0.03362208495109609,0.16810695007438892,0.9689032783844597,0.30172397328043277,0.3742864611257337
24.211166269193132,3.71543195197636,15.530542239908023,0.8130324273449887,4.927583280333318
0.03396568165391462,0.5171954679013995,0.6697672429936263,0.19643288051912827,0.019048997814680682
0.05729132215883562,0.015747335469945986,0.14587427845654666,0.13401775312065548,0.5106530424240792
0.007083727163256123,0.02472015475314285,0.36145638595139956,0.03826455532031523,0.039453087042751474
0.10415838898471647,0.0645488830995837,0.22707397039492758,0.02380407663514658,0.2785438725111049
0.07565567875523223,0.05201288610892247,0.11104543363477559,0.056679244221463816,0.241243750836362
0.3187511000588271,0.0703792077298617,0.39579568447749325,0.24977699137668077,0.23326008385891164
0.13043537737577832,0.7218056480458263,7.868416250252768,2.639711861688562,2.5932265019488185
0.04368392210138209,0.0017073241713642126,0.27727884381111667,0.07862573863782732,0.2238501561216467
0.10417095751694629,0.02064046364071114,0.39125900243473544,0.0879086683863331,0.36804163743742696
1.14937545105414,0.6761759418692325,3.6200759474793585,1.671380221778954,2.7794327311251608
0.9728033499402697,0.2615824449112529,2.565074470881082,0.3198747667112392,2.1525171047632643
0.1157290568973812,0.43852610277172355,1.3502624287492526,0.7249771332035972,0.25080753242198106
0.13621215714523327,0.0738102294173537,0.32932520319530895,0.024383821456093104,0.7637952233309907
